repo,pr_number,user,created_at,merged_at,closed_at,num_reviews,reviewers,response_time_hours,review_time_hours,lines_of_code,changed_files,url
kubernetes/kubernetes,129133,cwangVT,2024-12-10T03:21:06Z,2025-01-28T13:07:24Z,2025-01-28T13:07:24Z,2,"mrunalp, saschagrunert",660.3777777777777,1185.7716666666668,22,4,https://api.github.com/repos/kubernetes/kubernetes/pulls/129133
kubernetes/kubernetes,129131,pacoxu,2024-12-10T02:08:04Z,2024-12-14T07:14:53Z,2024-12-14T07:14:53Z,2,"neolit123, neolit123",77.84805555555556,101.11361111111111,4,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/129131
kubernetes/kubernetes,129126,BenTheElder,2024-12-09T17:39:19Z,2024-12-11T21:04:03Z,2024-12-11T21:04:03Z,9,"sanposhiho, npolshakova, sftim, xmudrii, sftim, BenTheElder, BenTheElder, sanposhiho, xmudrii",8.435,51.41222222222222,16,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/129126
kubernetes/kubernetes,129119,macsko,2024-12-09T10:53:45Z,2025-01-01T10:04:14Z,2025-01-01T10:04:14Z,7,"dom4ha, macsko, dom4ha, sanposhiho, sanposhiho, macsko, sanposhiho",502.3977777777778,551.1747222222223,1322,5,https://api.github.com/repos/kubernetes/kubernetes/pulls/129119
kubernetes/kubernetes,129114,bart0sh,2024-12-09T08:44:44Z,2025-02-05T22:38:27Z,2025-02-05T22:38:27Z,4,"pohly, bart0sh, pohly, mrunalp",7.7091666666666665,1405.8952777777777,20,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/129114
kubernetes/kubernetes,129111,Henrywu573,2024-12-06T20:35:01Z,,2024-12-06T20:39:21Z,1,andrewsykim,0.06722222222222222,0.07222222222222222,184,15,https://api.github.com/repos/kubernetes/kubernetes/pulls/129111
kubernetes/kubernetes,129110,soltysh,2024-12-06T17:19:02Z,2025-01-23T22:15:27Z,2025-01-23T22:15:27Z,9,"sayaoailun, sayaoailun, sayaoailun, soltysh, sayaoailun, soltysh, sayaoailun, soltysh, atiratree",12.03138888888889,1156.9402777777777,7,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/129110
kubernetes/kubernetes,129106,rotsix,2024-12-06T11:07:38Z,2024-12-12T06:40:33Z,2024-12-12T06:40:33Z,1,soltysh,4.503611111111111,139.54861111111111,2,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/129106
kubernetes/kubernetes,129105,carlory,2024-12-06T09:30:52Z,2024-12-12T06:40:26Z,2024-12-12T06:40:26Z,1,pohly,4.494722222222222,141.15944444444443,12,4,https://api.github.com/repos/kubernetes/kubernetes/pulls/129105
kubernetes/kubernetes,129103,liggitt,2024-12-06T07:51:02Z,2024-12-06T17:26:01Z,2024-12-06T17:26:01Z,1,andyzhangx,0.07555555555555556,9.583055555555555,66,33,https://api.github.com/repos/kubernetes/kubernetes/pulls/129103
kubernetes/kubernetes,129101,xigang,2024-12-06T06:54:23Z,2025-01-13T20:20:32Z,2025-01-13T20:20:32Z,6,"googs1025, xigang, liggitt, xigang, xigang, xigang",102.01138888888889,925.4358333333333,2,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/129101
kubernetes/kubernetes,129081,stlaz,2024-12-04T14:46:42Z,2024-12-04T23:43:06Z,2024-12-04T23:43:06Z,5,"liggitt, liggitt, stlaz, liggitt, dims",0.06416666666666666,8.94,410,13,https://api.github.com/repos/kubernetes/kubernetes/pulls/129081
kubernetes/kubernetes,129074,siyuanfoundation,2024-12-04T00:14:33Z,2024-12-18T05:16:52Z,2024-12-18T05:16:52Z,11,"Jefftree, siyuanfoundation, jpbetz, liggitt, siyuanfoundation, jpbetz, Jefftree, siyuanfoundation, liggitt, siyuanfoundation, sftim",19.04222222222222,341.0386111111111,293,10,https://api.github.com/repos/kubernetes/kubernetes/pulls/129074
kubernetes/kubernetes,129070,zhifei92,2024-12-03T12:41:47Z,2024-12-13T11:24:25Z,2024-12-13T11:24:25Z,2,"SergeyKanzhelev, pohly",30.315555555555555,238.71055555555554,8,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/129070
kubernetes/kubernetes,129068,carlory,2024-12-03T10:34:39Z,2024-12-12T05:29:48Z,2024-12-12T05:29:48Z,1,pohly,2.1775,210.91916666666665,3,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/129068
kubernetes/kubernetes,129064,carlory,2024-12-03T02:14:34Z,2025-01-08T02:20:29Z,2025-01-08T02:20:29Z,2,"Verolop, Verolop",859.3122222222222,864.0986111111112,22,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/129064
kubernetes/kubernetes,129063,carlory,2024-12-03T01:56:26Z,2025-01-07T23:08:29Z,2025-01-07T23:08:30Z,1,Verolop,859.6227777777777,861.2008333333333,22,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/129063
kubernetes/kubernetes,129062,carlory,2024-12-03T01:47:59Z,2025-01-07T22:42:30Z,2025-01-07T22:42:30Z,1,Verolop,859.7702777777778,860.9086111111111,22,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/129062
kubernetes/kubernetes,129059,liggitt,2024-12-02T20:33:00Z,2024-12-12T15:44:28Z,2024-12-12T15:44:28Z,2,"stlaz, liggitt",183.21416666666667,235.1911111111111,53,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/129059
kubernetes/kubernetes,129057,siyuanfoundation,2024-12-02T16:59:40Z,2024-12-12T05:29:41Z,2024-12-12T05:29:41Z,1,pohly,0.23,228.50027777777777,1,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/129057
kubernetes/kubernetes,129052,p0lyn0mial,2024-12-02T13:10:34Z,2024-12-12T05:29:34Z,2024-12-12T05:29:34Z,5,"sttts, sttts, aaron-prindle, sttts, sttts",0.6788888888888889,232.31666666666666,70,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/129052
kubernetes/kubernetes,129049,npinaeva,2024-12-02T11:03:41Z,2024-12-12T05:29:27Z,2024-12-12T05:29:27Z,1,aroradaman,0.03277777777777778,234.42944444444444,2,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/129049
kubernetes/kubernetes,129048,modulitos,2024-12-01T20:41:45Z,,2024-12-01T23:10:28Z,1,modulitos,0.2061111111111111,2.4786111111111113,34,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/129048
kubernetes/kubernetes,129047,HirazawaUi,2024-12-01T14:48:36Z,2024-12-12T05:29:20Z,2024-12-12T05:29:20Z,1,SergeyKanzhelev,76.17694444444444,254.67888888888888,18,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/129047
kubernetes/kubernetes,129045,ameukam,2024-12-01T14:04:24Z,,2024-12-17T13:40:45Z,10,"pohly, ameukam, ameukam, pohly, pohly, BenTheElder, BenTheElder, BenTheElder, BenTheElder, pohly",7.7813888888888885,383.60583333333335,33,16,https://api.github.com/repos/kubernetes/kubernetes/pulls/129045
kubernetes/kubernetes,129041,aojea,2024-11-30T14:29:42Z,2024-12-13T12:44:28Z,2024-12-13T12:44:28Z,10,"liggitt, liggitt, liggitt, aojea, aojea, liggitt, aojea, aojea, liggitt, aojea",289.93416666666667,310.24611111111113,5,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/129041
kubernetes/kubernetes,129040,sanposhiho,2024-11-30T13:23:56Z,2024-12-12T05:29:13Z,2024-12-12T05:29:13Z,1,pohly,2.180277777777778,280.08805555555557,1,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/129040
kubernetes/kubernetes,129035,pohly,2024-11-29T17:17:13Z,2024-12-12T05:29:06Z,2024-12-12T05:29:06Z,7,"krzyzacy, krzyzacy, Rajalakshmi-Girish, pohly, Rajalakshmi-Girish, Rajalakshmi-Girish, pohly",105.8488888888889,300.1980555555556,59,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/129035
kubernetes/kubernetes,129034,aojea,2024-11-29T15:33:42Z,,2024-12-18T17:34:03Z,9,"danwinship, aojea, aojea, aojea, danwinship, dgrisonnet, aojea, aroradaman, aojea",72.46666666666667,458.0058333333333,259,9,https://api.github.com/repos/kubernetes/kubernetes/pulls/129034
kubernetes/kubernetes,129028,sttts,2024-11-29T09:44:54Z,2025-01-16T13:58:34Z,2025-01-16T13:58:34Z,5,"xpivarc, sttts, sttts, xpivarc, jpbetz",5.359166666666667,1156.2277777777779,838,4,https://api.github.com/repos/kubernetes/kubernetes/pulls/129028
kubernetes/kubernetes,129027,Phaow,2024-11-29T09:16:14Z,2024-12-12T05:28:59Z,2024-12-12T05:28:59Z,1,Octopusjust,64.37861111111111,308.2125,54,5,https://api.github.com/repos/kubernetes/kubernetes/pulls/129027
kubernetes/kubernetes,129025,macsko,2024-11-29T08:51:51Z,,2025-01-02T08:30:13Z,7,"dom4ha, sanposhiho, macsko, sanposhiho, macsko, sanposhiho, alculquicondor",2.365,815.6394444444444,18,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/129025
kubernetes/kubernetes,129023,zhifei92,2024-11-29T05:17:52Z,2024-12-12T05:28:52Z,2024-12-12T05:28:52Z,2,"sanposhiho, kerthcet",24.090555555555557,312.18333333333334,30,9,https://api.github.com/repos/kubernetes/kubernetes/pulls/129023
kubernetes/kubernetes,129021,aojea,2024-11-28T15:48:25Z,2024-12-12T05:28:45Z,2024-12-12T05:28:45Z,15,"pohly, liggitt, aojea, aojea, aojea, aojea, aojea, aojea, pohly, aojea, pohly, aojea, aojea, aojea, pohly",1.2183333333333333,325.6722222222222,53,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/129021
kubernetes/kubernetes,129020,wojtek-t,2024-11-28T14:03:15Z,,2025-01-07T10:02:48Z,4,"wojtek-t, sttts, sttts, sttts",0.015277777777777777,955.9925,154,6,https://api.github.com/repos/kubernetes/kubernetes/pulls/129020
kubernetes/kubernetes,129019,cpanato,2024-11-28T14:01:13Z,2024-11-28T19:22:57Z,2024-11-28T19:22:57Z,2,"saschagrunert, xmudrii",0.08027777777777778,5.362222222222222,240,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/129019
kubernetes/kubernetes,129017,ardaguclu,2024-11-28T07:25:10Z,2025-01-06T19:04:31Z,2025-01-06T19:04:31Z,14,"atiratree, soltysh, ardaguclu, ardaguclu, atiratree, liggitt, ardaguclu, ardaguclu, liggitt, liggitt, ardaguclu, liggitt, liggitt, liggitt",3.6172222222222223,947.6558333333334,54,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/129017
kubernetes/kubernetes,129011,cpanato,2024-11-27T16:26:00Z,2024-11-28T08:00:58Z,2024-11-28T08:00:58Z,1,saschagrunert,15.555,15.582777777777778,3,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/129011
kubernetes/kubernetes,129010,ffromani,2024-11-27T16:19:26Z,2025-01-23T20:07:22Z,2025-01-23T20:07:22Z,17,"bart0sh, bart0sh, likakuli, ffromani, ffromani, ffromani, swatisehgal, ffromani, ffromani, bart0sh, bart0sh, swatisehgal, ffromani, ffromani, ffromani, swatisehgal, SergeyKanzhelev",1.1219444444444444,1371.798888888889,16,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/129010
kubernetes/kubernetes,129006,kokes,2024-11-27T14:18:37Z,2024-12-12T05:28:38Z,2024-12-12T05:28:38Z,3,"neolit123, neolit123, neolit123",0.6441666666666667,351.1669444444444,85,6,https://api.github.com/repos/kubernetes/kubernetes/pulls/129006
kubernetes/kubernetes,129005,andyzhangx,2024-11-27T13:31:46Z,2024-12-04T11:43:01Z,2024-12-04T11:43:01Z,1,Verolop,166.17472222222221,166.1875,117,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/129005
kubernetes/kubernetes,129004,andyzhangx,2024-11-27T13:29:43Z,2024-12-04T11:43:01Z,2024-12-04T11:43:01Z,1,Verolop,166.20111111111112,166.22166666666666,117,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/129004
kubernetes/kubernetes,129003,ningmingxiao,2024-11-27T13:01:30Z,,2024-12-02T13:42:51Z,2,"aojea, aojea",24.33888888888889,120.68916666666667,61,7,https://api.github.com/repos/kubernetes/kubernetes/pulls/129003
kubernetes/kubernetes,129000,RogerTaylor130,2024-11-27T10:16:44Z,2024-12-23T09:40:11Z,2024-12-23T09:40:11Z,1,mengjiao-liu,26.951944444444443,623.3908333333334,2,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/129000
kubernetes/kubernetes,128999,macsko,2024-11-27T10:10:33Z,2025-02-03T15:30:57Z,2025-02-03T15:30:57Z,23,"haosdent, sanposhiho, haosdent, macsko, macsko, haosdent, haosdent, macsko, sanposhiho, sanposhiho, haosdent, dom4ha, dom4ha, sanposhiho, aojea, aojea, sanposhiho, macsko, aojea, alculquicondor, sanposhiho, macsko, sanposhiho",1.0138888888888888,1637.34,25,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128999
kubernetes/kubernetes,128997,srivastav-abhishek,2024-11-27T09:41:35Z,2025-01-17T13:44:35Z,2025-01-17T13:44:35Z,4,"jingxu97, srivastav-abhishek, jsafrane, srivastav-abhishek",41.194722222222225,1228.05,105,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128997
kubernetes/kubernetes,128992,BenTheElder,2024-11-27T01:14:00Z,2024-12-12T05:28:31Z,2024-12-12T05:28:31Z,1,hwdef,1.051111111111111,364.24194444444447,2,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128992
kubernetes/kubernetes,128991,Henrywu573,2024-11-27T00:51:02Z,2025-02-05T23:54:15Z,2025-02-05T23:54:15Z,25,"thisisharrsh, thisisharrsh, thisisharrsh, Henrywu573, richabanker, Henrywu573, richabanker, richabanker, jpbetz, Henrywu573, Henrywu573, Henrywu573, jpbetz, Henrywu573, jpbetz, Henrywu573, richabanker, richabanker, Henrywu573, Henrywu573, yongruilin, richabanker, aojea, aojea, aojea",5.694166666666667,1703.0536111111112,162,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128991
kubernetes/kubernetes,128990,dims,2024-11-27T00:42:29Z,2024-11-27T15:14:57Z,2024-11-27T15:14:57Z,3,"cpanato, akhilerm, xmudrii",6.860555555555556,14.54111111111111,450,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128990
kubernetes/kubernetes,128989,Henrywu573,2024-11-27T00:30:32Z,2025-02-05T12:34:16Z,2025-02-05T12:34:16Z,1,richabanker,58.27527777777778,1692.0622222222223,17,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128989
kubernetes/kubernetes,128985,yongruilin,2024-11-26T19:21:04Z,2024-12-12T05:28:24Z,2024-12-12T05:28:25Z,3,"danwinship, yongruilin, yongruilin",360.58472222222224,370.1222222222222,35,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128985
kubernetes/kubernetes,128972,manishym,2024-11-26T06:03:47Z,2025-01-06T10:24:16Z,2025-01-06T10:24:16Z,15,"nixpanic, jsafrane, jsafrane, jsafrane, Madhu-1, Madhu-1, jsafrane, jsafrane, manishym, xing-yang, jsafrane, Madhu-1, Madhu-1, jsafrane, manishym",323.1816666666667,988.3413888888889,205,9,https://api.github.com/repos/kubernetes/kubernetes/pulls/128972
kubernetes/kubernetes,128971,aojea,2024-11-26T04:18:49Z,2025-01-22T19:12:45Z,2025-01-22T19:12:45Z,2,"aojea, thockin",1052.3905555555555,1382.898888888889,14199,78,https://api.github.com/repos/kubernetes/kubernetes/pulls/128971
kubernetes/kubernetes,128968,dom4ha,2024-11-25T17:15:57Z,2024-12-12T04:14:08Z,2024-12-12T04:14:08Z,2,"dom4ha, sanposhiho",0.12472222222222222,394.96972222222223,14,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128968
kubernetes/kubernetes,128966,liggitt,2024-11-25T16:57:15Z,2024-11-25T19:18:59Z,2024-11-25T19:18:59Z,2,"liggitt, liggitt",0.042777777777777776,2.362222222222222,83,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128966
kubernetes/kubernetes,128954,sanposhiho,2024-11-24T07:23:10Z,2024-12-07T07:08:00Z,2024-12-07T07:08:00Z,9,"AnishShah, sanposhiho, aojea, AnishShah, sanposhiho, aojea, AnishShah, aojea, Huang-Wei",6.4319444444444445,311.7472222222222,16,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128954
kubernetes/kubernetes,128953,HarshalNeelkamal,2024-11-24T06:23:24Z,,2024-11-25T18:02:47Z,4,"liggitt, HarshalNeelkamal, HarshalNeelkamal, liggitt",0.26305555555555554,35.65638888888889,4,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128953
kubernetes/kubernetes,128950,googs1025,2024-11-23T13:48:59Z,2024-12-18T14:20:13Z,2024-12-18T14:20:13Z,10,"soltysh, soltysh, googs1025, googs1025, googs1025, soltysh, googs1025, googs1025, googs1025, soltysh",118.4636111111111,600.5205555555556,452,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128950
kubernetes/kubernetes,128947,liggitt,2024-11-22T21:53:59Z,,2024-12-20T19:25:42Z,10,"jpbetz, jpbetz, liggitt, jpbetz, Jefftree, liggitt, Jefftree, liggitt, siyuanfoundation, liggitt",0.5236111111111111,669.5286111111111,122,10,https://api.github.com/repos/kubernetes/kubernetes/pulls/128947
kubernetes/kubernetes,128943,nojnhuh,2024-11-22T17:43:39Z,2024-12-12T04:13:53Z,2024-12-12T04:13:53Z,12,"jackfrancis, nojnhuh, nojnhuh, jackfrancis, pohly, nojnhuh, pohly, jackfrancis, pohly, jackfrancis, nojnhuh, pohly",2.8208333333333333,466.50388888888887,16,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128943
kubernetes/kubernetes,128940,jpbetz,2024-11-22T15:37:12Z,2025-01-30T12:53:23Z,2025-01-30T12:53:23Z,1,saschagrunert,1650.1886111111112,1653.2697222222223,27,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128940
kubernetes/kubernetes,128932,pohly,2024-11-22T08:34:13Z,2024-11-22T20:22:55Z,2024-11-22T20:22:55Z,1,fsmunoz,7.3502777777777775,11.811666666666667,125,4,https://api.github.com/repos/kubernetes/kubernetes/pulls/128932
kubernetes/kubernetes,128930,congcongke,2024-11-22T04:09:50Z,,2024-12-03T09:38:23Z,2,"soltysh, congcongke",83.19166666666666,269.47583333333336,151,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128930
kubernetes/kubernetes,128929,orange30,2024-11-22T02:45:17Z,2024-12-12T04:13:45Z,2024-12-12T04:13:45Z,8,"aojea, aojea, aojea, danwinship, danwinship, aojea, aojea, orange30",79.88861111111112,481.47444444444443,128,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128929
kubernetes/kubernetes,128926,bzsuni,2024-11-22T01:56:22Z,2025-01-10T14:52:31Z,2025-01-10T14:52:31Z,1,neolit123,173.3563888888889,1188.9358333333332,165,12,https://api.github.com/repos/kubernetes/kubernetes/pulls/128926
kubernetes/kubernetes,128925,richabanker,2024-11-21T23:46:09Z,2025-01-30T16:49:23Z,2025-01-30T16:49:23Z,8,"Jefftree, richabanker, yongruilin, richabanker, richabanker, dgrisonnet, richabanker, dgrisonnet",19.886388888888888,1673.0538888888889,255,6,https://api.github.com/repos/kubernetes/kubernetes/pulls/128925
kubernetes/kubernetes,128923,kannon92,2024-11-21T20:48:18Z,2024-12-17T19:50:52Z,2024-12-17T19:50:52Z,1,SergeyKanzhelev,621.7705555555556,623.0427777777778,33,8,https://api.github.com/repos/kubernetes/kubernetes/pulls/128923
kubernetes/kubernetes,128920,tallclair,2024-11-21T18:13:30Z,2024-12-14T02:04:25Z,2024-12-14T02:04:25Z,4,"liggitt, liggitt, tallclair, thockin",3.1663888888888887,535.8486111111112,270,6,https://api.github.com/repos/kubernetes/kubernetes/pulls/128920
kubernetes/kubernetes,128915,liggitt,2024-11-21T16:26:46Z,2024-12-12T04:13:38Z,2024-12-12T04:13:38Z,3,"liggitt, liggitt, liggitt",0.008055555555555555,491.7811111111111,21,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128915
kubernetes/kubernetes,128914,cpanato,2024-11-21T14:03:02Z,2024-11-28T13:48:57Z,2024-11-28T13:48:58Z,1,xmudrii,167.7538888888889,167.76527777777778,82,7,https://api.github.com/repos/kubernetes/kubernetes/pulls/128914
kubernetes/kubernetes,128913,cpanato,2024-11-21T13:59:48Z,2024-11-25T09:22:56Z,2024-11-25T09:22:56Z,2,"saschagrunert, saschagrunert",91.33583333333333,91.38555555555556,82,7,https://api.github.com/repos/kubernetes/kubernetes/pulls/128913
kubernetes/kubernetes,128912,cpanato,2024-11-21T13:56:47Z,2024-11-25T09:20:56Z,2024-11-25T09:20:56Z,2,"saschagrunert, saschagrunert",0.035833333333333335,91.4025,320,7,https://api.github.com/repos/kubernetes/kubernetes/pulls/128912
kubernetes/kubernetes,128909,ardaguclu,2024-11-21T10:29:27Z,2024-12-12T04:13:30Z,2024-12-12T04:13:30Z,1,soltysh,198.62527777777777,497.7341666666667,162,29,https://api.github.com/repos/kubernetes/kubernetes/pulls/128909
kubernetes/kubernetes,128906,sanposhiho,2024-11-21T07:15:38Z,2024-12-12T04:13:23Z,2024-12-12T04:13:23Z,1,dashpole,36.922222222222224,500.9625,49,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128906
kubernetes/kubernetes,128905,carlory,2024-11-21T06:15:42Z,2025-01-17T23:28:34Z,2025-01-17T23:28:34Z,1,pohly,1376.828611111111,1385.2144444444446,17,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128905
kubernetes/kubernetes,128902,champly,2024-11-21T03:12:06Z,2024-12-12T08:58:26Z,2024-12-12T08:58:26Z,1,saschagrunert,4.870277777777778,509.77222222222224,2,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128902
kubernetes/kubernetes,128899,nojnhuh,2024-11-20T21:47:12Z,,2024-12-09T19:10:49Z,5,"nojnhuh, pohly, nojnhuh, pohly, nojnhuh",0.4597222222222222,453.3936111111111,139,6,https://api.github.com/repos/kubernetes/kubernetes/pulls/128899
kubernetes/kubernetes,128898,danwinship,2024-11-20T20:56:21Z,2024-12-12T04:13:16Z,2024-12-12T04:13:16Z,7,"aojea, aojea, danwinship, danwinship, tnqn, aojea, danwinship",0.3655555555555556,511.28194444444443,122,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128898
kubernetes/kubernetes,128896,danwinship,2024-11-20T20:20:25Z,2025-01-21T08:08:38Z,2025-01-21T08:08:38Z,12,"aojea, aojea, aojea, aojea, danwinship, danwinship, aojea, danwinship, danwinship, aojea, aojea, aojea",1.021111111111111,1475.8036111111112,405,8,https://api.github.com/repos/kubernetes/kubernetes/pulls/128896
kubernetes/kubernetes,128889,esotsal,2024-11-20T15:52:53Z,,2025-01-20T14:59:44Z,28,"pohly, esotsal, aojea, kannon92, aojea, pohly, pohly, esotsal, zhifei92, pohly, esotsal, pohly, esotsal, pohly, pohly, esotsal, pohly, pohly, esotsal, pohly, pohly, esotsal, esotsal, pohly, pohly, esotsal, aojea, esotsal",3.741388888888889,1463.1141666666667,75,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128889
kubernetes/kubernetes,128886,npinaeva,2024-11-20T15:31:58Z,2024-12-14T07:14:42Z,2024-12-14T07:14:42Z,9,"danwinship, aojea, npinaeva, aojea, aojea, npinaeva, aojea, npinaeva, aojea",0.10055555555555555,567.7122222222222,29,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128886
kubernetes/kubernetes,128880,esotsal,2024-11-20T11:45:31Z,,2025-01-20T16:32:07Z,30,"aojea, ffromani, esotsal, aojea, ffromani, tallclair, ffromani, AnishShah, esotsal, esotsal, hshiina, ffromani, pacoxu, esotsal, pohly, pohly, esotsal, tallclair, esotsal, tallclair, esotsal, esotsal, dims, dims, dims, dims, dims, esotsal, esotsal, pohly",1.5233333333333334,1468.7766666666666,104,22,https://api.github.com/repos/kubernetes/kubernetes/pulls/128880
kubernetes/kubernetes,128872,alvaroaleman,2024-11-20T03:09:17Z,2025-01-03T13:42:14Z,2025-01-03T13:42:14Z,3,"serathius, serathius, alvaroaleman",1061.3569444444445,1066.5491666666667,1243,39,https://api.github.com/repos/kubernetes/kubernetes/pulls/128872
kubernetes/kubernetes,128870,ffromani,2024-11-19T18:29:42Z,,2024-11-27T16:23:45Z,3,"SergeyKanzhelev, SergeyKanzhelev, kannon92",0.4386111111111111,189.90083333333334,2,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128870
kubernetes/kubernetes,128862,MariamFahmy98,2024-11-19T13:47:06Z,2024-12-12T04:12:54Z,2024-12-12T04:12:54Z,2,"cici37, jpbetz",8.711666666666666,542.43,39,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128862
kubernetes/kubernetes,128852,cpanato,2024-11-19T08:58:47Z,2024-11-22T10:18:55Z,2024-11-22T10:18:55Z,1,xmudrii,3.188888888888889,73.33555555555556,22,7,https://api.github.com/repos/kubernetes/kubernetes/pulls/128852
kubernetes/kubernetes,128851,pacoxu,2024-11-19T03:20:05Z,2024-11-19T14:30:56Z,2024-11-19T14:30:56Z,1,saschagrunert,9.811666666666667,11.180833333333334,4,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128851
kubernetes/kubernetes,128850,toVersus,2024-11-19T02:56:57Z,2025-01-20T15:32:35Z,2025-01-20T15:32:35Z,4,"aojea, aojea, aojea, toVersus",10.849722222222223,1500.5938888888888,202,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128850
kubernetes/kubernetes,128848,yongruilin,2024-11-19T00:06:27Z,2024-12-13T02:04:32Z,2024-12-13T02:04:32Z,7,"BenTheElder, yongruilin, BenTheElder, richabanker, yongruilin, BenTheElder, BenTheElder",522.2447222222222,577.9680555555556,33,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128848
kubernetes/kubernetes,128846,richabanker,2024-11-18T23:01:21Z,2024-12-13T02:04:26Z,2024-12-13T02:04:26Z,1,logicalhan,51.41111111111111,579.0513888888889,3,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128846
kubernetes/kubernetes,128845,SergeyKanzhelev,2024-11-18T22:56:52Z,2025-02-04T07:30:58Z,2025-02-04T07:30:58Z,3,"pacoxu, SergeyKanzhelev, SergeyKanzhelev",560.1988888888889,1856.5683333333334,134,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128845
kubernetes/kubernetes,128841,princepereira,2024-11-18T14:24:02Z,2024-11-19T10:08:54Z,2024-11-19T10:08:54Z,1,sourad,19.398611111111112,19.747777777777777,4211,43,https://api.github.com/repos/kubernetes/kubernetes/pulls/128841
kubernetes/kubernetes,128836,pohly,2024-11-18T12:17:31Z,2025-01-30T11:07:23Z,2025-01-30T11:07:23Z,2,"macsko, pohly",1.1616666666666666,1750.831111111111,54,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128836
kubernetes/kubernetes,128834,pohly,2024-11-18T11:52:53Z,2024-11-21T16:08:55Z,2024-11-21T16:08:55Z,1,sanposhiho,13.24611111111111,76.26722222222222,64,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128834
kubernetes/kubernetes,128819,danwinship,2024-11-15T21:38:13Z,2024-12-14T19:24:43Z,2024-12-14T19:24:44Z,5,"aojea, aojea, danwinship, aojea, aojea",50.84166666666667,693.775,221,17,https://api.github.com/repos/kubernetes/kubernetes/pulls/128819
kubernetes/kubernetes,128818,yongruilin,2024-11-15T19:04:13Z,2024-12-20T19:02:09Z,2024-12-20T19:02:09Z,9,"haosdent, kerthcet, kerthcet, yongruilin, kerthcet, dom4ha, yongruilin, yongruilin, kerthcet",56.53861111111111,839.9655555555555,136,5,https://api.github.com/repos/kubernetes/kubernetes/pulls/128818
